,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2015-06-22,2.619999885559082,84.48562622070312,40.32026290893555,0.5272235870361328,2.6700000762939453,84.71493915595524,40.74762602157306,0.5332753042617806,2.5799999237060547,83.05991847555075,40.25921151099471,0.5192353526178112,2.609999895095825,83.15962438178634,40.407481568173644,0.5303704707593172,19410100,29383100.0,20318100,514236000
2015-06-23,2.609999895095825,87.61619567871094,40.04117202758789,0.5136677026748657,2.640000104904175,87.705929468606,40.36387276666133,0.532306893782367,2.549999952316284,84.50556628353887,39.78824289264164,0.509552561083348,2.619999885559082,84.70496287320651,40.2330497612784,0.5281917521908492,17919600,50667900.0,25896500,414064000
2015-06-24,2.619999885559082,88.59325408935547,39.80567932128906,0.5085843205451965,2.6600000858306885,88.98208274999575,40.337701429224325,0.5156042953721802,2.569999933242798,87.18748308050827,39.72718420164204,0.5061636455407309,2.5999999046325684,87.39685938069185,39.83184325215433,0.5129415124678569,17516700,41370200.0,34890900,253368000
2015-06-25,2.5799999237060547,87.71589660644531,39.81439971923828,0.5124576091766357,2.6600000858306885,89.13163208969172,40.171987830170515,0.5156044936640184,2.569999933242798,87.57630987380192,39.6835734210956,0.5085845161372827,2.619999885559082,88.99205296354022,40.1458205743114,0.5085845161372827,18360200,27302000.0,20616000,350460000
2015-06-26,2.4700000286102295,87.74581146240234,39.47425842285156,0.5020484924316406,2.549999952316284,88.07481507903375,40.36386874442406,0.5088264176978342,2.369999885559082,86.56935331230183,39.273660506279064,0.49986992512594436,2.5399999618530273,87.85548187011028,39.81440618787607,0.508342259566874,97054200,38214600.0,49835300,421296000
2015-06-29,2.3399999141693115,85.54244232177734,38.698028564453125,0.48704037070274353,2.4200000762939453,87.23733609473538,39.44809232343411,0.5013223727427609,2.309999942779541,85.47265275716124,38.68930836292951,0.48631416231821273,2.4100000858306885,86.35000837040543,39.28238187807488,0.4962389140510451,22971500,35957900.0,34081700,391724000
2015-06-30,2.4000000953674316,85.51252746582031,38.50615692138672,0.4867982268333435,2.430000066757202,86.4397360440195,39.00329161981201,0.4921237353556577,2.3499999046325684,85.31313087961301,38.32299940587354,0.48340929309798414,2.430000066757202,86.34003775091584,38.99456809061771,0.489945110362877,19381300,23016500.0,35945400,315916000
2015-07-01,2.4200000762939453,86.64911651611328,38.76780319213867,0.49381810426712036,2.4800000190734863,87.68598794205921,39.44809202558908,0.5059214778592679,2.359999895095825,86.23037149454726,38.46254290829586,0.4894609128593223,2.4700000286102295,86.5095297712629,38.77652339359645,0.4989015615752287,19375000,25260000.0,28343900,302892000
2015-07-02,2.5299999713897705,87.02796936035156,38.72420120239258,0.4943024516105652,2.630000114440918,87.17752060403672,39.02945820389281,0.49744933572110195,2.390000104904175,86.08081655467373,38.4276644036273,0.4911555675000285,2.430000066757202,87.13763976528786,38.79397280542758,0.4935762431455598,31185900,16908800.0,21752000,145764000
2015-07-06,2.4700000286102295,87.28719329833984,38.71546936035156,0.48825058341026306,2.5399999618530273,87.92527152207259,38.79396447632032,0.49696502459552283,2.440000057220459,86.13067176376646,38.331717308421574,0.48461959991591264,2.4600000381469727,86.23037006000736,38.34043750928429,0.49018715795889967,20349400,24635900.0,23034000,214776000
2015-07-07,2.0899999141693115,86.95818328857422,38.63697052001953,0.47905218601226807,2.140000104904175,87.5862894095016,38.80268426389706,0.4872825009608732,2.0199999809265137,84.9741590216671,37.782247854666956,0.46380192285922534,2.0399999618530273,87.53644406393167,38.671857974209615,0.48534598342636043,46418700,33059900.0,36435800,594252000
2015-07-08,2.009999990463257,85.39289093017578,38.584632873535156,0.4756631553173065,2.069999933242798,86.48958734641113,39.16026241338168,0.47929416824562476,2.009999990463257,85.19348674127443,38.40147544904542,0.47179006331774337,2.069999933242798,86.03096912167607,38.759063446115995,0.4763893636743153,15302900,24399300.0,39785900,332492000
2015-07-09,1.9800000190734863,85.62220001220703,38.828861236572266,0.46985363960266113,2.059999942779541,87.3370380798622,39.43937858181481,0.48534601163297775,1.9299999475479126,85.39289469298126,38.81141750361655,0.46694883427534334,2.0399999618530273,86.4696545410195,39.029459174985185,0.4831673859949395,23378200,23307400.0,32424700,357588000
2015-07-10,1.9600000381469727,87.68598937988281,38.90734100341797,0.47808384895324707,2.0299999713897705,87.95518315576739,39.36958809948086,0.48244107040581835,1.9500000476837158,86.50953118979564,38.87245355128666,0.4746948861093687,2.0,87.08779197618433,39.256205543579384,0.4759052237985981,17520800,23245900.0,25465800,216708000
2015-07-13,1.9600000381469727,89.82952880859375,39.71847152709961,0.4812307357788086,1.9900000095367432,89.94917132095514,39.78824313164592,0.48389346139802103,1.9500000476837158,88.15457166799425,39.20389305124463,0.4780838519954422,1.9700000286102295,88.39385669271702,39.23005698706801,0.48292520278316686,9080900,29976700.0,28178300,212472000
2015-07-14,2.049999952316284,89.41079711914062,39.7882194519043,0.4814727306365967,2.059999942779541,90.52743781948357,40.08475608061064,0.48244101799682837,1.9700000286102295,89.38088839076855,39.51785007049991,0.4751789926503471,2.0299999713897705,90.18845448278434,39.63995280107607,0.4819568887450743,15812300,26627800.0,22880300,249216000
2015-07-15,1.9600000381469727,89.49055480957031,39.910335540771484,0.47808384895324707,2.0899999141693115,90.71685825711046,40.02371811156358,0.48340932901451117,1.9500000476837158,89.15157148798322,39.62252234051583,0.47372662750067585,2.069999933242798,89.72983223237216,39.84056395439626,0.48026244525116935,13517800,30886600.0,26629600,265732000
2015-07-16,1.8700000047683716,90.57727813720703,40.69529342651367,0.4887349009513855,2.0,90.58725024827505,40.72145735985949,0.4887349009513855,1.8700000047683716,89.50051833662214,40.09349967019906,0.47929424844405516,1.9700000286102295,90.00898951020257,40.12838380564297,0.48098871565612045,20653300,21804100.0,26271700,282848000
2015-07-17,1.7899999618530273,94.6849136352539,40.660404205322266,0.4858299791812897,1.899999976158142,95.10365102434939,40.79995072221669,0.48752444608693274,1.7400000095367432,92.26220787478424,40.346423710546965,0.479536211981215,1.8700000047683716,92.27217998590329,40.59935281212167,0.487040345664435,28127100,54001600.0,29467100,220372000
2015-07-20,1.7999999523162842,97.61609649658203,40.92205810546875,0.476873517036438,1.840000033378601,98.30402007570801,41.105215632696364,0.487766585228087,1.7699999809265137,95.07374806785553,40.503418507758916,0.4756631793325578,1.8200000524520874,95.56227505145073,40.68657603498653,0.4858300102738062,12142400,54860500.0,30631900,188412000
2015-07-21,1.7999999523162842,98.09465026855469,41.23602294921875,0.47905218601226807,1.8300000429153442,98.94209719979723,41.27963392728669,0.48583008395325716,1.7799999713897705,96.84840254422961,40.53829055178833,0.4759053017335876,1.8200000524520874,98.65296681497472,40.79993978494342,0.4759053017335876,15034500,39453300.0,42781900,149720000
2015-07-22,1.7899999618530273,96.74870300292969,39.71847152709961,0.46985363960266113,1.809999942779541,97.28708292569105,40.93078268367698,0.47566327911402984,1.7599999904632568,95.6320623179625,39.421934721911114,0.46404402894802554,1.7999999523162842,96.44960051034258,39.6312528626019,0.47566327911402984,16043400,28299500.0,59152400,356472000
2015-07-23,1.7599999904632568,95.15350341796875,40.21559524536133,0.4756631553173065,1.809999942779541,97.1574641711522,40.320254287015516,0.48268310210269827,1.75,94.52538973150023,39.33470527420665,0.4698535173179618,1.7999999523162842,96.66893722005938,39.48297529968012,0.47082180474621543,10641900,29418800.0,33934000,169916000
2015-07-24,1.6699999570846558,96.65897369384766,40.06734085083008,0.4700956642627716,1.7699999809265137,97.46654741867651,40.398765160255294,0.47953628769676926,1.649999976158142,95.59218591035082,39.945238033424005,0.4681591179833867,1.7599999904632568,97.05777450028882,40.04117691197227,0.47905215834110554,16478400,33444900.0,32333200,188844000
2015-07-27,1.6200000047683716,93.88731384277344,39.55275344848633,0.4674328863620758,1.7000000476837158,96.31999175981505,40.128383263680846,0.47275836672398036,1.6100000143051147,93.54833812331275,39.46553812047715,0.46210740600017136,1.6699999570846558,96.29008303239114,40.06733186866411,0.4659804695103163,11916500,38585400.0,39701400,192420000
2015-07-28,1.7699999809265137,95.00395965576172,39.544036865234375,0.4775997996330261,1.7699999809265137,95.27314582365578,39.80568620025731,0.4807466550666483,1.6200000047683716,93.02989986739898,39.064345863183696,0.46380192457968517,1.6200000047683716,94.55530590061478,39.75335832948381,0.46864327614738893,14614600,35236000.0,34328900,198308000
2015-07-29,1.9600000381469727,96.6988525390625,40.37260055541992,0.4834093749523163,1.9900000095367432,96.98798292760175,40.799960409291536,0.4872824674685964,1.7599999904632568,94.45560660644078,39.47426652051125,0.47469493121905076,1.7699999809265137,96.03086557579559,39.59637266295533,0.4766314774771908,25582200,64648300.0,40945900,232680000
2015-07-30,1.9299999475479126,94.9241943359375,40.88716506958008,0.4846196472644806,1.9900000095367432,95.52239171338108,41.340692033496914,0.4894609975389213,1.8799999952316284,91.52443455012957,40.0586062571753,0.4821989432705363,1.940000057220459,94.62509945046189,40.34641946238055,0.4821989432705363,15837400,86211300.0,39777900,190180000
2015-07-31,1.9299999475479126,93.72779846191406,40.73017883300781,0.4829252064228058,1.9900000095367432,96.04083387183866,41.31452882857755,0.4867982697681393,1.9199999570846558,93.6679734003394,40.55574485638727,0.48002040169962384,1.940000057220459,94.66497155300503,41.244757234160154,0.48655621954096495,7733700,46509000.0,31201500,218340000
2015-08-03,2.200000047683716,93.85740661621094,40.82611846923828,0.49115559458732605,2.200000047683716,94.7945873251052,40.99182892032662,0.4916396951150547,1.899999976158142,92.52143272663108,40.512137970711805,0.4805046038455466,1.9299999475479126,93.24923712722537,40.97438518962498,0.48679834355699075,26218200,29343100.0,24125900,397132000
2015-08-04,2.130000114440918,93.77764129638672,41.46279525756836,0.49309200048446655,2.180000066757202,94.44563582173286,41.61106196218339,0.4945444171657374,2.049999952316284,93.04983692405077,40.71273155244242,0.4875244416818948,2.180000066757202,93.50845514922636,40.77378293987815,0.4894610164947393,14328400,20136000.0,33403900,260100000
2015-08-05,2.1600000858306885,96.15049743652344,41.49768829345703,0.49817535281181335,2.2100000381469727,96.79854010445729,42.22158483909582,0.5056794271162289,2.0999999046325684,94.89427772372066,41.462800831075235,0.497207036754812,2.109999895095825,94.9640672851824,41.84655293612037,0.5051952690877283,13236000,29813200.0,26959700,234628000
2015-08-06,2.109999895095825,94.83446502685547,40.660404205322266,0.4950285851955414,2.1700000762939453,98.44359339550074,41.663397082848775,0.500596144109438,2.0999999046325684,94.13656177076128,40.40747843079896,0.48679824307492175,2.1500000953674316,96.8882787441063,41.61106589136909,0.4969651023336571,9475000,42271300.0,27368000,655676000
2015-08-07,2.0899999141693115,94.01692962646484,40.76506423950195,0.5562717318534851,2.140000104904175,95.11362608228468,40.79994837142707,0.5657123250199397,2.059999942779541,93.32899846128583,40.346421385888426,0.5296442461337334,2.0999999046325684,95.09368185942864,40.459803964035885,0.5436841973469444,7680800,23199100.0,19163000,1405248000
2015-08-10,1.9299999475479126,93.86737823486328,41.2796630859375,0.5756371021270752,1.9800000190734863,95.61212501392582,41.41920966399488,0.5797522440922004,1.8200000524520874,93.34893493230615,40.85229981916953,0.5490096178835276,1.9199999570846558,95.39278420180491,40.9482387154064,0.5523986092490258,29926200,21624200.0,23079900,662304000
2015-08-11,1.899999976158142,93.3389663696289,40.47724151611328,0.5727322101593018,1.9299999475479126,94.47554361348801,40.93948863232483,0.5782997681798006,1.8799999952316284,92.62112650898273,40.032438126727726,0.5671646521388031,1.909999966621399,93.44863677092162,40.83482959841953,0.5671646521388031,7479200,22491000.0,29237400,435008000
2015-08-12,1.899999976158142,93.90725708007812,40.76506423950195,0.5741846561431885,1.9299999475479126,94.15650661465186,40.90461074835606,0.5782997978979089,1.840000033378601,90.9162626651933,39.86673046964313,0.5635336976184157,1.8799999952316284,92.42172437734432,40.28536999620545,0.5635336976184157,8521200,27050500.0,30181400,384048000
2015-08-13,1.7899999618530273,93.1495361328125,40.75634002685547,0.5693435072898865,1.909999966621399,94.4456367519599,41.079040699339735,0.5761214343558622,1.7899999618530273,93.06977445638974,40.54702193061477,0.567891090224787,1.899999976158142,93.7676777153507,41.04415656800038,0.574911067563791,7839700,17451800.0,22627200,276884000
2015-08-14,1.840000033378601,94.13656616210938,40.99183654785156,0.5698276162147522,1.850000023841858,94.43566865817277,41.0790518905368,0.5732165505975996,1.7899999618530273,92.93019927924053,40.573196914268685,0.5654703653966968,1.7999999523162842,93.2592105036118,40.58191711771639,0.5688592997795442,6183400,15929700.0,21473400,214652000
2015-08-17,1.7999999523162842,93.64803314208984,41.27092361450195,0.5661964416503906,1.8799999952316284,94.17644092541363,41.38430620508921,0.5688591669417729,1.7999999523162842,93.10965324780939,40.616798658658766,0.5591764665584409,1.8200000524520874,94.13656008807894,40.826120108431276,0.5688591669417729,9062400,18313500.0,21099700,273880000
2015-08-18,1.7999999523162842,94.88431549072266,41.49917984008789,0.5610431432723999,1.8200000524520874,95.56227456113841,41.63964657116133,0.5683357245578256,1.75,93.7577102794183,40.998766901326846,0.5566675597273741,1.7899999618530273,93.79759111961835,41.12167487239222,0.5644463362810084,9751900,22278800.0,23574100,287084000
2015-08-19,1.7999999523162842,95.02389526367188,40.919761657714844,0.5588551759719849,1.809999942779541,95.8115247482821,41.33238422107382,0.5666339500824247,1.7599999904632568,93.87735342784597,40.647605851181446,0.5527779978314039,1.7999999523162842,94.34593618872212,41.06900612165818,0.5603137033622256,7441200,23251300.0,31485500,249248000
2015-08-20,1.7000000476837158,90.28814697265625,40.085723876953125,0.5386792421340942,1.7999999523162842,94.48550812924945,40.796838452034244,0.5552090710308498,1.7000000476837158,90.1884486823306,40.085723876953125,0.5360052549048103,1.7899999618530273,93.25920470590921,40.445670016416074,0.5525351417578542,13745700,44598200.0,36238200,426932000
2015-08-21,1.7799999713897705,85.80166625976562,37.811920166015625,0.5219060778617859,1.7999999523162842,88.91230351268351,39.92770197414522,0.5437838145104082,1.6799999475479126,85.3530200935291,37.811920166015625,0.5214198827537548,1.6799999475479126,87.25728278009142,39.769676498932995,0.5347896396838233,12529500,62778700.0,70053100,382664000
