,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2016-01-27,2.130000114440918,94.16647338867188,45.27006149291992,0.6920104026794434,2.180000066757202,97.55626866186356,46.1362199951212,0.7015267742554337,2.069999933242798,93.9471401824147,45.09329369477235,0.6788339239904436,2.0799999237060547,97.49645120620181,45.96828906967661,0.6993306750818159,10833200,58699400.0,36775200,231700000
2016-01-28,2.0799999237060547,108.782470703125,46.012474060058594,0.6844460964202881,2.1700000762939453,110.00877418995033,46.14504735265851,0.7000626649465527,2.069999933242798,104.49537553875366,45.29656614238639,0.6710255687557941,2.1600000858306885,106.87820055140655,45.83570629836075,0.6976225742963129,7118400,107475300.0,62513800,276776000
2016-01-29,2.200000047683716,111.87316131591797,48.69050216674805,0.7147032022476196,2.200000047683716,112.50126741105443,48.69050216674804,0.7161672682595126,2.069999933242798,108.51327481757087,47.72712125107667,0.687618213732996,2.0899999141693115,108.66282606112496,48.37232081895711,0.690302295970567,11998100,62739500.0,83611700,310504000
2016-02-01,2.140000104904175,114.7445068359375,48.35462188720703,0.7149473428726196,2.190000057220459,115.37262050248344,48.690480199635005,0.7186074501910436,2.109999895095825,111.67375849140315,48.16901730858775,0.7078710617002812,2.1700000762939453,111.93297251882701,48.50487562101572,0.713971318132797,8816100,46132700.0,44208500,289884000
2016-02-02,1.9900000095367432,114.26596069335938,46.84327697753906,0.6846900582313538,2.140000104904175,117.23701097567307,47.95690811653556,0.7112870626142411,1.9600000381469727,112.86018962474348,46.533935931030186,0.6798098771432834,2.109999895095825,114.45539277944043,47.87736279435262,0.7076269558863622,11224100,59778600.0,56313800,341908000
2016-02-03,2.069999933242798,112.35172271728516,46.10086441040039,0.6881062388420105,2.0799999237060547,114.99376170042493,47.18798178554173,0.6942064948708087,1.9500000476837158,109.42054575456599,45.305411027826125,0.6722456778845706,2.0399999618530273,114.92397213495505,47.064245341933564,0.6900583463688212,9978600,56919300.0,57559800,326772000
2016-02-04,2.0899999141693115,110.15833282470703,45.95943832397461,0.6883503198623657,2.1700000762939453,111.60398482895086,46.6753461731689,0.703966889903357,2.0299999713897705,108.92205714346873,45.4026211079346,0.6815180304731875,2.059999942779541,111.46440568460909,46.0478205105873,0.6890822947697204,8284800,38890200.0,46987100,348140000
2016-02-05,1.9800000190734863,103.7575912475586,44.333168029785156,0.6449166536331177,2.0799999237060547,109.2510528705109,45.95942473209091,0.691278441869961,1.9800000190734863,102.87026355319412,43.802868323809435,0.6429646040590097,2.059999942779541,109.18126330825162,45.90639341286801,0.6837141770498426,7914400,76894700.0,62009000,600428000
2016-02-08,1.9299999475479126,99.45056915283203,43.670310974121094,0.6153913140296936,1.9800000190734863,102.37177414498946,43.8117245161951,0.6383281488042621,1.8700000047683716,97.16744239183252,42.59203060857879,0.6063629285096732,1.9700000286102295,100.10859160736567,43.79404740199025,0.6351560259299491,11589000,71229700.0,59290500,608852000
2016-02-09,1.899999976158142,99.24120330810547,43.555416107177734,0.621979832649231,2.0,102.09261881365758,44.40390082254281,0.6478448104452984,1.850000023841858,96.52936694423835,43.016275866357425,0.6051431862803333,1.8899999856948853,96.84840606901726,43.32562034090219,0.6080713189275717,14991500,62709000.0,46740500,425372000
2016-02-10,1.840000033378601,100.69681549072266,43.93544387817383,0.6205155849456787,1.9800000190734863,102.94006138036748,44.53645204142933,0.6439404647472872,1.8300000429153442,99.93909474929143,43.76751641580318,0.6170994699733565,1.9199999570846558,101.24516752856614,44.09453447265696,0.6258838071710028,9466100,45179400.0,38237000,335800000
2016-02-11,1.8600000143051147,101.60408020019531,43.917781829833984,0.6173434257507324,1.940000057220459,104.7944710831903,44.288994468101144,0.6236876721463448,1.809999942779541,98.58316956244748,42.87485574019646,0.6046549329595079,1.8200000524520874,99.30100941274432,43.025109518312696,0.6046549329595079,7858300,43670600.0,48878600,340144000
2016-02-12,1.8300000429153442,101.70378875732422,44.63368606567383,0.6278359889984131,1.909999966621399,103.92709048905526,44.79277670157366,0.6290560635615571,1.8200000524520874,100.78654463017567,43.970809539945996,0.6039230627832766,1.8899999856948853,103.42859138785192,44.41272722376455,0.6271039558957981,9957300,36176800.0,34243300,340816000
2016-02-16,1.8300000429153442,101.30498504638672,45.47935485839844,0.6585810780525208,1.899999976158142,103.61802050529849,45.479354858398445,0.6595571608719805,1.8200000524520874,99.93909480996976,44.62478177372293,0.6349122041194697,1.8600000143051147,103.48841348104425,45.31022166323503,0.6368642534056869,11853400,45687200.0,37291200,485352000
2016-02-17,1.899999976158142,104.88420104980469,46.663299560546875,0.6749297380447388,1.940000057220459,105.40264434107571,46.974865035947516,0.6812739854891954,1.850000023841858,100.0986145524497,45.799826055959464,0.6641932924419577,1.850000023841858,101.7137466674667,45.835434120994734,0.6668774329308285,13770200,44073400.0,40789000,771468000
2016-02-18,1.909999966621399,103.1594009399414,46.458560943603516,0.7330039739608765,1.9800000190734863,105.68180507033613,47.13510063497002,0.7559408743711712,1.899999976158142,102.72071931500585,46.37844449056728,0.7295878584241372,1.9299999475479126,105.48240848072487,46.58318917837158,0.7303198914929178,10823400,29593500.0,27176000,1068660000
2016-02-19,1.909999966621399,104.25609588623047,46.129180908203125,0.7427641153335571,1.9299999475479126,104.70474200960587,46.53866336884016,0.7493524109836617,1.8300000429153442,101.75362840843398,45.87102759336933,0.7234873860280379,1.9299999475479126,102.24216297694484,46.262709421605756,0.7290995990939021,7784100,32404500.0,33559100,525628000
2016-02-22,2.009999990463257,106.83832550048828,46.868045806884766,0.7691174149513245,2.0399999618530273,107.9250498338421,47.17960789695203,0.7776577626545917,1.9299999475479126,105.02378156363594,46.53867628793127,0.752036777721149,1.940000057220459,105.17333280756787,46.53867628793127,0.7535008439761501,9895500,35709700.0,25008300,449668000
2016-02-23,1.9700000286102295,105.14342498779297,45.559471130371094,0.7710694670677185,2.059999942779541,107.14739341820012,46.61878546713257,0.7783897396383682,1.9700000286102295,104.80444926468023,45.381434222773215,0.759356996048866,2.0399999618530273,106.52925182097465,46.59208111951293,0.7630171614223683,6710600,25319300.0,28895300,369380000
2016-02-24,2.0199999809265137,106.55915832519531,45.71970748901367,0.7764375805854797,2.0399999618530273,106.62894789064416,45.844332315090426,0.7776576550212334,1.9299999475479126,102.43158663952471,44.68709742124251,0.7466684508340328,1.9800000190734863,103.89717512044251,45.123284312511146,0.7678972922406083,6906200,34412400.0,33014500,336852000
2016-02-25,2.0299999713897705,107.74559020996094,46.37844467163086,0.7781457304954529,2.0399999618530273,107.74559020996094,46.37844467163086,0.78204988770577,1.9800000190734863,105.29297566363958,45.05207642768536,0.7642372177019893,2.0199999809265137,106.78847289479837,46.04907853931699,0.7793658050758336,5614400,29906300.0,26939500,349616000
2016-02-26,2.069999933242798,107.59603881835938,45.666290283203125,0.7730216383934021,2.0999999046325684,109.12144477501587,46.89474116633986,0.7837580282216183,2.0299999713897705,106.83832569894986,45.48825338197337,0.7652133231494098,2.0399999618530273,108.37369616045937,46.82352504753938,0.7818059784988023,7911500,26686200.0,35975900,361964000
2016-02-29,2.140000104904175,106.59903717041016,45.29241943359375,0.7680010795593262,2.1500000953674316,108.58306890598804,45.97785935035795,0.7841643642716339,2.049999952316284,106.42954931555938,45.096578487154915,0.7675113184397454,2.059999942779541,107.27699619630525,45.71080227947892,0.7741235606605428,11400300,32779000.0,31654000,323344000
2016-03-01,2.180000066757202,109.49034118652344,46.80571746826172,0.8020420074462891,2.200000047683716,109.49034118652344,46.81461778390536,0.8020420074462891,2.119999885559082,107.27700398232803,45.32801378436641,0.7687357982011552,2.1600000858306885,107.50631691343972,45.37252554989748,0.7699603178063081,9011200,26817300.0,33024500,348700000
2016-03-02,2.319999933242798,109.61994934082031,47.13508987426758,0.8066949248313904,2.3299999237060547,110.21815434761561,47.14399019111873,0.8096337247894835,2.180000066757202,108.4434911574116,46.431845991026734,0.7961643028326243,2.200000047683716,109.35076317295653,46.6543912657912,0.7976337028116709,10845700,25670200.0,29289900,233812000
2016-03-03,2.4600000381469727,109.25106048583984,46.60099411010742,0.7995930910110474,2.549999952316284,109.96890037996752,47.15290901333331,0.8091440761141084,2.299999952316284,108.21418148393234,46.09359099271483,0.7888175278159166,2.319999933242798,109.91904742923941,47.15290901333331,0.805715514364891,22092400,21353100.0,24427800,302004000
2016-03-04,2.369999885559082,108.06462097167969,46.31612014770508,0.7971440553665161,2.5,109.7196414308327,46.6899979642159,0.8064501592464383,2.3399999141693115,107.60600276897856,46.03126247596889,0.7910215740439104,2.4200000762939453,109.7196414308327,46.64548958971424,0.8057154591521932,15449000,24938900.0,33034200,175304000
2016-03-07,2.4700000286102295,105.4126205444336,45.425933837890625,0.7920010089874268,2.4700000286102295,107.74559262624383,46.11137359266696,0.7981234891835643,2.359999895095825,104.4056502563867,45.025355117783036,0.7817152679487671,2.359999895095825,107.74559262624383,45.89773206137904,0.7927357089464953,8754300,31436400.0,38407800,239968000
2016-03-08,2.299999952316284,105.61201477050781,45.977848052978516,0.7775523662567139,2.4600000381469727,107.04769454652244,46.4051345073145,0.7885728123447724,2.299999952316284,104.0866088117384,45.04315532611198,0.775103384724737,2.440000057220459,104.46546537196792,45.2211921976947,0.7839197299175188,10026900,25617000.0,33835100,274940000
2016-03-09,2.259999990463257,107.1872787475586,47.03717803955078,0.7770624756813049,2.3499999046325684,107.18727874755861,47.046078358034805,0.7856338804227926,2.200000047683716,105.17333812137231,46.16480080991917,0.7670216121991565,2.319999933242798,106.37970503212092,46.19150516114327,0.7844094190547154,13082400,20493300.0,28251600,222788000
2016-03-10,2.259999990463257,106.99784088134766,46.33393096923828,0.7758378982543945,2.309999942779541,108.3338223543225,47.12619169713611,0.7861236415679231,2.1500000953674316,105.45249071018488,45.541670241340455,0.7601644319005079,2.2899999618530273,107.5860737437261,47.117291379239504,0.7817154408385631,9603500,24854300.0,38387800,286084000
2016-03-11,2.5199999809265137,109.08157348632812,47.241912841796875,0.7890623807907104,2.5399999618530273,109.09153799135866,47.241912841796875,0.7893073197558788,2.2899999618530273,107.59604073559761,46.62768907749705,0.7780419957840887,2.2899999618530273,108.15436488349657,47.17960043364059,0.7873480999760872,21382400,20697600.0,32275700,277400000
2016-03-14,2.7200000286102295,109.56012725830078,47.33092498779297,0.7910215854644775,2.75,109.99880888303626,47.704802796089034,0.7942052664560681,2.5,108.44348658010698,46.85022979965692,0.7817154230618862,2.5299999713897705,108.9519577718238,46.92144251814065,0.7853889235861485,33848000,17249400.0,24083600,190312000
2016-03-15,2.490000009536743,110.33778381347656,47.7048225402832,0.7871032357215881,2.690000057220459,110.49730716914011,47.7048225402832,0.7920011976901706,2.450000047683716,108.51327536715911,46.94816968990063,0.7731440499499597,2.6700000762939453,108.78246912821828,46.95707000998057,0.7868583551396527,21573600,17618500.0,21104800,226216000
2016-03-16,2.630000114440918,111.84325408935547,48.381343841552734,0.8106133937835693,2.640000104904175,112.16229319685573,48.60388912766065,0.8133073135019376,2.490000009536743,109.76949608735768,47.53567447095991,0.7775521241998983,2.5,110.15832476192072,47.580182849027175,0.7812256245484427,13015700,24744800.0,31691700,363644000
2016-03-17,2.799999952316284,110.68673706054688,48.65730285644531,0.8037563562393188,2.809999942779541,112.35172983914264,48.959964591569516,0.8115930605002825,2.700000047683716,110.39761427562459,48.06978341717734,0.7927359124130426,2.7699999809265137,111.8133498971796,48.25672064881449,0.8076747375639574,29000800,24241200.0,28223900,353680000
2016-03-18,2.930000066757202,111.11544036865234,47.61579895019531,0.8280013799667358,2.930000066757202,112.08252978765532,48.93326685892929,0.8387768860418245,2.7699999809265137,109.93898225169393,47.58019088342009,0.808164590504617,2.799999952316284,111.22511077327077,48.888755077574174,0.813307492122073,26330500,36256900.0,67625500,545512000
2016-03-21,2.799999952316284,111.51424407958984,47.945167541503906,0.8304502367973328,2.9000000953674316,112.03268738895703,48.00747996367562,0.8306951173748758,2.75,110.69670588234996,47.117298623196966,0.8118379699729033,2.9000000953674316,111.32481959921819,47.40215638048835,0.8206543130358763,13464900,18448000.0,23925700,337780000
2016-03-22,2.7899999618530273,111.91304016113281,48.13209915161133,0.8289808034896851,2.8499999046325684,112.54114624508087,48.292332045728955,0.8348583458344576,2.7100000381469727,110.83628035451439,47.58908805440957,0.8186950605951013,2.7300000190734863,111.02571243340802,47.72261659809824,0.827756342262499,10315800,19001100.0,23124100,242012000
2016-03-23,2.680000066757202,112.2021713256836,48.043087005615234,0.8431850075721741,2.8299999237060547,112.85022163646477,48.28343636990096,0.8493074310667835,2.680000066757202,111.66379141856503,47.83834570917307,0.8289808823012469,2.799999952316284,111.67376352975948,48.16771184729548,0.832654383108664,10167100,18562000.0,20129000,429008000
2016-03-24,2.7899999618530273,112.71064758300781,48.256736755371094,0.8444094061851501,2.809999942779541,112.75052081659753,48.36356097690829,0.8458788063989563,2.619999885559082,111.34475733453904,47.82945005654081,0.8328992018241859,2.690000057220459,111.79340347410202,47.92737056173016,0.8355930632906237,10040200,17839100.0,19950000,244956000
2016-03-28,2.7799999713897705,113.34872436523438,47.660301208496094,0.8529809713363647,2.8399999141693115,114.24601663291268,48.32793709372458,0.856654413925415,2.7300000190734863,112.61094024286494,47.47336397561733,0.8419605267925796,2.809999942779541,112.97983230404967,48.256720969329784,0.8429401075904385,7683700,21351800.0,17025100,265388000
2016-03-29,2.859999895095825,115.79136657714844,48.701812744140625,0.8666951656341553,2.880000114440918,115.97082655157706,48.83534128274306,0.8686543269766134,2.700000047683716,113.29887115813544,47.580185923813055,0.8473481992270647,2.740000009536743,113.48830324405799,47.76712316123902,0.8493073605695228,13616200,29825300.0,23924300,261812000
